Trial:	normal_linear_acceleration_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	Samsung Electronics Samsung Linear Acceleration Sensor
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666031940196	-0.5898634195327759	0.05786745250225067	0.5615596771240234
1666031940217	0.3511178493499756	-0.13600429892539978	-0.957305908203125
1666031940239	-0.6489275097846985	-0.08381026983261108	0.6991167068481445
1666031940256	0.6120250225067139	-0.018721729516983032	-0.8237228393554688
1666031940276	-0.7709097862243652	-0.1433316171169281	0.3549222946166992
1666031940297	0.5843140482902527	-0.09086769819259644	-0.6010208129882812
1666031940319	-0.5674853920936584	0.11860820651054382	0.5219841003417969
1666031940336	0.5274724960327148	-0.12001699209213257	-0.8571233749389648
1666031940358	-0.5216046571731567	-0.1427469551563263	0.6808834075927734
1666031940377	0.6346579790115356	0.06856302917003632	-0.8494720458984375
1666031940398	-0.7738986611366272	-0.13090741634368896	0.3241539001464844
1666031940416	0.764379620552063	-0.15755194425582886	-0.6487827301025391
1666031940436	-0.5503617525100708	0.03902187943458557	0.6074590682983398
1666031940465	0.5253804922103882	-0.13103577494621277	-1.0263080596923828
1666031940478	-0.559249758720398	-0.046015411615371704	0.853886604309082
1666031940496	0.7593857049942017	0.07374204695224762	-0.7770757675170898
1666031940517	-0.6870917677879333	-0.09794154763221741	0.4281196594238281
1666031940536	0.6335077285766602	-0.008584588766098022	-0.602569580078125
1666031940556	-0.539306640625	0.1536100208759308	0.5163354873657227
1666031940576	0.49651747941970825	-0.18598973751068115	-0.9587621688842773
1666031940596	-0.5892670154571533	-0.08063182234764099	0.7624893188476562
1666031940617	0.5337935090065002	-0.012135535478591919	-0.9085588455200195
1666031940637	-0.7656333446502686	-0.1128302812576294	0.5087471008300781
1666031940657	0.6242154240608215	-0.10613158345222473	-0.5053081512451172
1666031940677	-0.5580281019210815	0.05473625659942627	0.4443178176879883
1666031940696	0.3665918707847595	-0.18608734011650085	-0.8259563446044922
1666031940717	-0.43452465534210205	0.03243732452392578	0.7765331268310547
1666031940738	0.49538683891296387	-0.05532306432723999	-0.8375453948974609
1666031940755	-0.6221973299980164	-0.1355554163455963	0.5275449752807617
1666031940776	0.5190929770469666	-0.10035461187362671	-0.5123214721679688
1666031940797	-0.485446959733963	0.1993671953678131	0.5109100341796875
1666031940815	0.3889746069908142	-0.1535506546497345	-0.6559171676635742
1666031940836	-0.2855527400970459	0.035732001066207886	0.6875228881835938
1666031940855	0.43004798889160156	-0.04984882473945618	-0.8325929641723633
1666031940876	-0.6010451316833496	-0.027279943227767944	0.34981346130371094
1666031940895	0.577786922454834	-0.1743611991405487	-0.5529117584228516
1666031940915	-0.38140928745269775	0.12338294088840485	0.4577627182006836
1666031940935	0.3356717824935913	-0.1629440188407898	-0.8180780410766602
1666031940956	-0.2930406928062439	0.10564246773719788	0.8326387405395508
1666031940976	0.5205128788948059	0.0035604536533355713	-0.7573680877685547
1666031940996	-0.4554126262664795	-0.009306609630584717	0.40708255767822266
1666031941017	0.42999815940856934	-0.05859217047691345	-0.43652820587158203
1666031941036	-0.3437434434890747	0.2605684697628021	0.40982913970947266
1666031941056	0.33521366119384766	-0.18092477321624756	-0.7068185806274414
1666031941076	-0.1283063292503357	0.05223843455314636	0.6968402862548828
1666031941096	0.21156293153762817	-0.03481730818748474	-0.8258724212646484
1666031941116	-0.5554885864257812	0.008180171251296997	0.4643058776855469
1666031941138	0.46425163745880127	-0.11929264664649963	-0.2926969528198242
1666031941156	-0.3246859908103943	0.13252416253089905	0.3183250427246094
1666031941177	0.06457000970840454	-0.24142995476722717	-0.6850662231445312
1666031941196	-0.2515476942062378	0.1779690831899643	0.6835756301879883
1666031941217	0.26537179946899414	-0.07362288236618042	-0.7235546112060547
1666031941242	-0.3513273596763611	-0.029041022062301636	0.4823017120361328
1666031941256	0.2954212427139282	-0.0495220422744751	-0.3734474182128906
1666031941277	-0.3656039237976074	0.28743770718574524	0.3482341766357422
1666031941295	0.3408152461051941	-0.19459474086761475	-0.5268793106079102
1666031941315	-0.043499112129211426	0.09718568623065948	0.6042623519897461
1666031941335	0.09599131345748901	-0.1098899245262146	-0.8253555297851562
1666031941355	-0.3704325556755066	0.07895830273628235	0.39560985565185547
1666031941375	0.4884791970252991	-0.124696284532547	-0.3349170684814453
1666031941396	-0.14772701263427734	0.15794701874256134	0.32675838470458984
1666031941415	0.12488782405853271	-0.17964094877243042	-0.5763330459594727
1666031941445	-0.04213005304336548	0.24104046821594238	0.6540002822875977
1666031941455	0.253553569316864	-0.029018044471740723	-0.5569181442260742
1666031941475	-0.1402134895324707	0.0654919445514679	0.30210018157958984
1666031941495	0.21580076217651367	-0.09490185976028442	-0.3535804748535156
1666031941516	-0.2789047956466675	0.34305256605148315	0.22046470642089844
1666031941536	0.15202569961547852	-0.16784751415252686	-0.5013942718505859
1666031941556	0.09674906730651855	0.17913638055324554	0.641749382019043
1666031941575	-0.10008078813552856	0.07702979445457458	-0.6275768280029297
1666031941595	-0.14333069324493408	0.2083844095468521	0.3155555725097656
1666031941615	0.22552084922790527	-0.04083871841430664	-0.04872322082519531
1666031941635	0.05545836687088013	0.29515907168388367	0.038051605224609375
1666031941660	-0.3177894949913025	-0.34110912680625916	-0.40784645080566406
1666031941675	0.29983431100845337	0.3244175314903259	0.3890094757080078
1666031941695	-0.267167866230011	-0.11613690853118896	-0.39330482482910156
1666031941715	0.2401639223098755	0.13813750445842743	0.11586189270019531
1666031941736	-0.008970201015472412	-0.1835702657699585	-0.1590137481689453
1666031941757	0.25259697437286377	0.5302630662918091	-0.010955810546875
1666031941776	-0.21041303873062134	-0.2870301902294159	-0.2426013946533203
1666031941796	0.583340048789978	0.17577919363975525	0.21404743194580078
1666031941815	-0.44450199604034424	-0.11830008029937744	-0.41161441802978516
1666031941835	0.30514466762542725	0.40944451093673706	-0.09071636199951172
1666031941854	-0.014609932899475098	-0.11250239610671997	0.009530067443847656
1666031941874	0.4607442617416382	0.35946691036224365	-0.15440845489501953
1666031941894	-0.55390465259552	-0.3223989009857178	-0.3511180877685547
1666031941915	0.6235671639442444	0.4646032750606537	0.07994461059570312
1666031941934	-0.4051646590232849	-0.19244936108589172	-0.22595882415771484
1666031941956	0.32149219512939453	0.16724739968776703	0.032082557678222656
1666031941978	-0.3499431610107422	-0.24258002638816833	-0.05132484436035156
1666031941995	0.28712910413742065	0.4514097571372986	-0.06863594055175781
1666031942015	-0.48875483870506287	-0.3763713538646698	-0.2022867202758789
1666031942036	0.5798543095588684	0.2420155107975006	0.20371723175048828
1666031942054	-0.641352653503418	-0.28768572211265564	-0.2858543395996094
1666031942075	0.3345629572868347	0.34895753860473633	0.057381629943847656
1666031942095	-0.1997784972190857	-0.1696397364139557	0.09172344207763672
1666031942117	0.3765808939933777	0.2810917794704437	-0.059861183166503906
1666031942134	-0.5590851306915283	-0.40968093276023865	-0.2188100814819336
1666031942155	0.4642735719680786	0.44336429238319397	0.20046329498291016
1666031942175	-0.25159192085266113	-0.25552546977996826	-0.4339942932128906
1666031942194	0.3938121199607849	0.23253998160362244	0.12387275695800781
1666031942214	-0.17742657661437988	-0.15827947854995728	-0.26627159118652344
1666031942235	0.2394530177116394	0.29541751742362976	-0.19683265686035156
1666031942255	-0.16831845045089722	-0.2755970060825348	-0.11791706085205078
1666031942275	0.19336575269699097	0.08332479000091553	-0.09183502197265625
1666031942294	-0.2564285397529602	-0.4327751398086548	-0.30194759368896484
1666031942314	0.38473784923553467	0.18158969283103943	0.1402730941772461
1666031942335	-0.1751841902732849	-0.1506747007369995	-0.33518314361572266
1666031942354	0.30971038341522217	0.12459924817085266	-0.022170066833496094
1666031942373	-0.10644346475601196	-0.24593204259872437	-0.1625080108642578
1666031942395	0.1271759271621704	0.32350239157676697	0.016260147094726562
1666031942426	-0.25264036655426025	-0.28204646706581116	-0.32181835174560547
1666031942434	0.3323240876197815	0.11283528804779053	0.14082717895507812
1666031942454	-0.3974669873714447	-0.34036704897880554	-0.43152427673339844
1666031942474	0.03376054763793945	0.20584049820899963	0.018503189086914062
1666031942500	-0.02670210599899292	-0.22766512632369995	-0.266571044921875
1666031942519	0.0990636944770813	0.16772447526454926	0.11689376831054688
1666031942534	-0.1942998766899109	-0.2501593828201294	-0.5248899459838867
1666031942554	-0.019961416721343994	0.15983954071998596	0.1836376190185547
1666031942575	0.052716076374053955	-0.19053101539611816	-0.46507835388183594
1666031942594	-0.19663405418395996	-0.07135844230651855	0.07595157623291016
1666031942615	0.2040897011756897	-0.1920778751373291	-0.6086864471435547
1666031942634	-0.3409706950187683	0.022885501384735107	0.15490245819091797
1666031942654	0.3809344172477722	-0.19315499067306519	-0.6636161804199219
1666031942674	-0.2963935136795044	-0.04331594705581665	0.3585853576660156
1666031942694	0.33226221799850464	-0.14177241921424866	-0.8068113327026367
1666031942714	-0.4365849196910858	-0.012757718563079834	0.34074974060058594
1666031942734	0.5432395935058594	-0.08797949552536011	-0.57928466796875
1666031942754	-0.45064401626586914	0.037609249353408813	0.2742605209350586
1666031942774	0.3697410821914673	-0.083899587392807	-0.8401012420654297
1666031942794	-0.5065796375274658	0.09533359110355377	0.37207603454589844
1666031942814	0.5080739259719849	-0.15591323375701904	-0.8064680099487305
1666031942835	-0.7122705578804016	-0.16651281714439392	0.3768186569213867
1666031942854	0.5558857917785645	0.014261037111282349	-0.763641357421875
1666031942874	-0.6049418449401855	0.03647449612617493	0.5225276947021484
1666031942894	0.7018551230430603	-0.04889613389968872	-0.7300691604614258
1666031942913	-0.6602134704589844	-0.059682697057724	0.4867687225341797
1666031942934	0.6075544953346252	0.025284260511398315	-0.7849807739257812
1666031942955	-0.6382284164428711	-0.044568657875061035	0.5439987182617188
1666031942973	0.7650379538536072	-0.012157738208770752	-0.7320194244384766
1666031942994	-0.7693199515342712	-0.10501095652580261	0.4581003189086914
1666031943013	0.7061387300491333	0.02663111686706543	-0.7782011032104492
1666031943034	-0.6780446171760559	-0.004385113716125488	0.5442667007446289
1666031943054	0.7910059690475464	0.12046609818935394	-0.8455295562744141
1666031943074	-0.680004894733429	-0.09831398725509644	0.4268951416015625
1666031943094	0.6927030682563782	0.2083301842212677	-0.7350606918334961
1666031943114	-0.7099636197090149	-0.059637874364852905	0.34075069427490234
1666031943133	0.7330449819564819	0.03606528043746948	-0.7660140991210938
1666031943155	-0.7361586093902588	-0.014788210391998291	0.46303749084472656
1666031943175	0.6947765946388245	0.08073030412197113	-0.9477901458740234
1666031943193	-0.6640572547912598	-0.10628175735473633	0.5874204635620117
1666031943213	0.7498329281806946	0.09643077850341797	-0.7510719299316406
1666031943234	-0.6851757764816284	-0.024879783391952515	0.34367942810058594
1666031943254	0.7366403937339783	0.06712941825389862	-0.6023998260498047
1666031943273	-0.6103242635726929	-0.09022220969200134	0.3533935546875
1666031943293	0.6119328737258911	-0.09288841485977173	-0.8612213134765625
1666031943313	-0.6969540119171143	-0.15181505680084229	0.42992591857910156
1666031943333	0.6702769994735718	0.05053526163101196	-0.77496337890625
1666031943354	-0.6894831657409668	-0.06331008672714233	0.3701171875
1666031943373	0.6572632789611816	0.025233834981918335	-0.7295598983764648
1666031943393	-0.6454941630363464	-0.03498905897140503	0.3703155517578125
1666031943412	0.6673715114593506	0.1728234738111496	-0.7366037368774414
1666031943444	-0.7498721480369568	-0.091437429189682	0.33666515350341797
1666031943458	0.6771828532218933	0.010228484869003296	-0.8491458892822266
1666031943472	-0.7244905233383179	-0.13097059726715088	0.4083986282348633
1666031943492	0.7034391164779663	0.09291400015354156	-0.8323383331298828
1666031943513	-0.773820698261261	-0.07521852850914001	0.4248800277709961
1666031943533	0.8122357130050659	-0.01530468463897705	-0.804142951965332
1666031943560	-0.838012158870697	-0.20838648080825806	0.4847221374511719
1666031943575	0.7629381418228149	0.23843209445476532	-0.6890974044799805
1666031943593	-0.682826817035675	-0.03950268030166626	0.5401487350463867
1666031943615	0.7734431028366089	0.042083680629730225	-0.6796045303344727
1666031943633	-0.7866510152816772	-0.06741243600845337	0.45166873931884766
1666031943653	0.7757578492164612	0.21412909030914307	-0.7444629669189453
1666031943672	-0.793778657913208	-0.13347774744033813	0.5088634490966797
1666031943698	0.7666025757789612	0.06131914258003235	-0.6798439025878906
1666031943712	-0.8456643223762512	-0.19002273678779602	0.3268623352050781
1666031943737	0.7200067639350891	0.14892609417438507	-0.7398443222045898
1666031943753	-0.6906248331069946	-0.07347819209098816	0.4056835174560547
1666031943773	0.7887992262840271	0.0551685094833374	-0.6990985870361328
1666031943793	-0.8406378030776978	-0.1254623532295227	0.3507804870605469
1666031943814	0.8193050622940063	0.2627212405204773	-0.6990680694580078
1666031943854	-0.7555899620056152	-0.08595651388168335	0.41287803649902344
1666031943855	0.8317146897315979	0.14213065803050995	-0.655827522277832
1666031943875	-0.8045044541358948	-0.1378706395626068	0.3339872360229492
1666031943892	0.8852953314781189	0.26949194073677063	-0.6391334533691406
1666031943914	-0.7481628060340881	-0.21017831563949585	0.297943115234375
1666031943932	0.8673009872436523	0.2017357349395752	-0.5841159820556641
1666031943957	-0.8142513632774353	-0.2666488289833069	0.19493961334228516
1666031943972	0.7504094839096069	0.2088501900434494	-0.5915489196777344
1666031943992	-0.6495950222015381	-0.2005574107170105	0.2857236862182617
1666031944013	0.7588587403297424	0.2583881914615631	-0.3762063980102539
1666031944033	-0.7577733993530273	-0.1434136927127838	0.22589778900146484
1666031944052	0.6743260622024536	0.36103951930999756	-0.34975624084472656
1666031944073	-0.7272627353668213	-0.15170183777809143	0.34047603607177734
1666031944093	0.6092809438705444	0.2707507908344269	-0.1321887969970703
1666031944112	-0.4807533323764801	0.0558723509311676	0.3329200744628906
1666031944133	0.5435787439346313	0.2855307459831238	-0.2906045913696289
1666031944152	-0.5145500898361206	-0.2404683232307434	0.06459617614746094
1666031944172	0.6321188807487488	0.23910002410411835	-0.165069580078125
1666031944191	-0.46149563789367676	-0.13691890239715576	0.04832267761230469
1666031944211	0.6151539087295532	0.2674996852874756	-0.24617290496826172
1666031944232	-0.3799980878829956	-0.17130813002586365	0.07274150848388672
1666031944252	0.6455079317092896	0.22391974925994873	-0.2766609191894531
1666031944273	-0.5336934924125671	-0.22314050793647766	0.008901596069335938
1666031944292	0.526664137840271	0.28821954131126404	-0.2335042953491211
1666031944313	-0.506087064743042	-0.22627422213554382	-0.08423614501953125
1666031944331	0.5778272151947021	0.11551967263221741	-0.3028078079223633
1666031944352	-0.5332685112953186	-0.2030063271522522	0.050118446350097656
1666031944372	0.28757691383361816	0.3714063763618469	-0.09468746185302734
