Trial:	c2_accelerometer_t1.txt
Phone/Tablet Model:	Samsung SM-A515F

Sensor Information
Name:	STM LSM6DSL Accelerometer
Maximum Range:	78.4532m/s²
Resolution:	0.0023942017m/s²

Generated by SensorData, Version1.8.3.4
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Unix Time (ms since Jan 1, 1970)	X	Y	Z
1666033698618	0.14604631066322327	1.3407529592514038	8.698134422302246
1666033698638	-1.0199298858642578	0.3711012601852417	10.235212326049805
1666033698659	0.42377370595932007	-0.1149216815829277	9.014169692993164
1666033698679	-0.44532153010368347	0.45010992884635925	10.237606048583984
1666033698698	0.3519476354122162	-0.07182604819536209	9.732429504394531
1666033698719	-0.2059013396501541	0.21308395266532898	9.725247383117676
1666033698738	-0.768538773059845	-0.3232172429561615	8.913613319396973
1666033698758	-0.3016694188117981	0.47165772318840027	10.414777755737305
1666033698779	-0.1867477297782898	0.6248866319656372	10.745177268981934
1666033698799	-0.6320692300796509	-0.993593692779541	8.279149055480957
1666033698820	0.5482721924781799	0.3495534360408783	9.399636268615723
1666033698838	-0.19871874153614044	0.181959331035614	10.896012306213379
1666033698859	0.7230489253997803	0.3711012601852417	11.456254959106445
1666033698877	-0.6775590777397156	-0.4405331015586853	8.83939266204834
1666033698898	0.6560112833976746	-0.20350714027881622	8.183381080627441
1666033698924	-0.2992752194404602	-0.42616790533065796	10.630255699157715
1666033698938	0.9840168952941895	-0.33997663855552673	8.848969459533691
1666033698958	-0.40462008118629456	0.9313444495201111	9.694122314453125
1666033698987	0.07900865375995636	0.9552865028381348	10.26394271850586
1666033698998	-0.8523358106613159	-0.08379705995321274	9.14345645904541
1666033699018	-0.5985504388809204	0.5123591423034668	9.493009567260742
1666033699038	-0.20111294090747833	0.5027823448181152	10.29746150970459
1666033699058	-0.016759412363171577	0.5315127968788147	10.26394271850586
1666033699077	0.040701430290937424	0.15562310814857483	9.885659217834473
1666033699098	-0.5363011956214905	-0.8355764150619507	9.670180320739746
1666033699119	-0.10295066982507706	0.22266076505184174	10.129867553710938
1666033699138	-0.4213795065879822	-0.21787235140800476	9.691728591918945
1666033699158	-0.08858546614646912	-0.8451532125473022	8.628703117370605
1666033699178	0.040701430290937424	-0.8619126081466675	8.853757858276367
1666033699198	0.43335050344467163	0.43095630407333374	10.086771965026855
1666033699218	-0.06703764945268631	0.9983820915222168	9.63187313079834
1666033699238	-0.849941611289978	0.13168109953403473	8.820239067077637
1666033699259	-0.5961562395095825	-0.2561795711517334	9.186552047729492
1666033699279	0.1867477297782898	0.15801730751991272	10.366893768310547
1666033699302	-0.1173158809542656	0.5267243981361389	10.560823440551758
1666033699318	-0.8762778043746948	-0.33758243918418884	9.531316757202148
1666033699337	0.05506663769483566	-0.30885201692581177	9.351752281188965
1666033699358	0.05985504388809204	0.028730420395731926	10.091560363769531
1666033699381	0.5626373887062073	-0.0933738648891449	9.627084732055664
1666033699397	-0.5913678407669067	-0.1843535304069519	10.125079154968262
1666033699457	-0.629675030708313	-0.22744916379451752	8.671798706054688
1666033699457	0.15322890877723694	-0.17238251864910126	8.465897560119629
1666033699457	0.9840168952941895	0.2322375625371933	10.285490036010742
1666033699488	-0.5674257874488831	0.035913024097681046	9.433155059814453
1666033699500	-1.3646949529647827	0.05506663769483566	8.29830265045166
1666033699519	-0.29209262132644653	0.2777273952960968	10.896012306213379
1666033699537	-0.33279404044151306	0.4118026793003082	10.821791648864746
1666033699558	-0.5674257874488831	0.24420857429504395	8.53293514251709
1666033699585	-1.05105459690094	-0.5578489899635315	9.093177795410156
1666033699597	0.17956513166427612	-0.811634361743927	9.696516990661621
1666033699617	-0.6129156351089478	-0.3447650372982025	9.670180320739746
1666033699637	-0.0694318488240242	-0.5147533416748047	9.68694019317627
1666033699659	-0.7613561153411865	-0.6248866319656372	8.796297073364258
1666033699678	0.019153613597154617	0.08379705995321274	8.798690795898438
1666033699698	0.07422025501728058	-0.6129156351089478	9.837775230407715
1666033699717	0.18914192914962769	-0.7182605266571045	10.041281700134277
1666033699738	-0.47644615173339844	-0.5027823448181152	8.89685344696045
1666033699760	-0.6105214357376099	-1.2401964664459229	7.972691535949707
1666033699778	-0.6392518281936646	-0.5722141861915588	10.134655952453613
1666033699797	0.12928688526153564	0.17717093229293823	10.390835762023926
1666033699829	0.07661445438861847	-0.6775590777397156	10.15141487121582
1666033699837	-0.6153098344802856	-0.9864110946655273	9.694122314453125
1666033699857	0.15801730751991272	-0.014365210197865963	8.547300338745117
1666033699877	-0.8810662031173706	-0.5147533416748047	9.727641105651855
1666033699899	-0.14365209639072418	-0.21547815203666687	10.824186325073242
1666033699917	-1.1516109704971313	-1.173158884048462	7.836222171783447
1666033699937	0.14604631066322327	-0.9864110946655273	7.630321025848389
1666033699959	0.3423708379268646	0.2059013396501541	11.252747535705566
1666033699978	0.22744916379451752	-0.6272808313369751	9.974244117736816
1666033699997	-0.933738648891449	-0.009576806798577309	8.966285705566406
1666033700018	-0.090979665517807	0.0	8.753201484680176
1666033700037	-0.12689268589019775	-0.05506663769483566	10.572794914245605
1666033700057	-0.08858546614646912	-0.22505496442317963	8.973467826843262
1666033700077	0.08858546614646912	-0.4836287498474121	8.767566680908203
1666033700097	0.09576806426048279	-0.8140285611152649	10.345345497131348
1666033700116	-0.1364694982767105	0.08619125932455063	9.837775230407715
1666033700136	-0.026336219161748886	-0.7493851184844971	8.348581314086914
1666033700156	0.3687070608139038	0.08619125932455063	9.765948295593262
1666033700176	-0.38307225704193115	-0.16998831927776337	9.327810287475586
1666033700198	0.31124621629714966	-0.07182604819536209	9.873687744140625
1666033700218	-0.07661445438861847	-0.13168109953403473	10.342951774597168
1666033700237	0.18914192914962769	-1.1252747774124146	8.650250434875488
1666033700258	-0.5027823448181152	-0.689530074596405	10.27591323852539
1666033700281	0.15801730751991272	0.17717093229293823	9.945513725280762
1666033700296	-0.6488286852836609	0.3280056416988373	9.643844604492188
1666033700319	-0.16759411990642548	-0.7374141216278076	10.345345497131348
1666033700337	-0.42616790533065796	-0.24181437492370605	10.194510459899902
1666033700357	-0.38546648621559143	-0.26336219906806946	8.7268648147583
1666033700376	-0.45489832758903503	-0.7924807667732239	9.794678688049316
1666033700406	-0.14844051003456116	-0.8834604024887085	9.102754592895508
1666033700416	-0.2298433631658554	-0.2298433631658554	9.265560150146484
1666033700438	-0.3974374830722809	-0.10295066982507706	10.254365921020508
1666033700456	-0.790086567401886	-1.9081788063049316	8.343792915344238
1666033700476	0.47165772318840027	-1.338358759880066	9.557653427124023
1666033700498	0.5339069962501526	-0.2944868206977844	11.496956825256348
1666033700517	-0.33518823981285095	0.2059013396501541	10.74996566772461
1666033700537	-1.8291701078414917	-0.7469909191131592	8.707711219787598
1666033700557	-0.5315127968788147	-1.1109095811843872	8.614337921142578
1666033700577	1.2737152576446533	-2.4684219360351562	9.153033256530762
1666033700599	0.5530605912208557	-0.5961562395095825	12.717999458312988
1666033700618	-0.8044517636299133	-0.11971008777618408	8.62630844116211
1666033700636	-0.828393816947937	-0.3256114423274994	7.419631004333496
1666033700656	0.2585737705230713	-0.304063618183136	10.524910926818848
1666033700677	0.6392518281936646	-0.9600749015808105	10.879252433776855
1666033700708	-0.48602294921875	-0.5602431893348694	9.346963882446289
1666033700715	-0.9840168952941895	-1.0749965906143188	7.733271598815918
1666033700735	0.42377370595932007	-1.2976573705673218	9.495404243469238
1666033700755	0.06464344263076782	-1.1013327836990356	10.496180534362793
1666033700776	-0.42856210470199585	0.22026655077934265	10.280701637268066
1666033700797	-0.7924807667732239	-0.6584054827690125	8.324639320373535
1666033700816	-0.9289502501487732	-0.7445967197418213	9.07641887664795
1666033700836	-0.5674257874488831	-0.6105214357376099	10.053253173828125
1666033700857	-0.07422025501728058	-1.036689281463623	10.065223693847656
1666033700879	0.22266076505184174	-1.0295066833496094	9.593565940856934
1666033700896	-0.6919242739677429	-1.158793568611145	8.257601737976074
1666033700917	-0.5530605912208557	-1.5083470344543457	8.975862503051758
1666033700935	-0.47165772318840027	-1.1228805780410767	9.825803756713867
1666033700956	-0.44532153010368347	-1.0749965906143188	9.14585018157959
1666033700976	-0.035913024097681046	-1.9393033981323242	8.774748802185059
1666033700996	0.021547814831137657	-2.499546527862549	9.418789863586426
1666033701016	-0.5985504388809204	-1.7118542194366455	9.799467086791992
1666033701037	-0.21787235140800476	-2.0374655723571777	9.26795482635498
1666033701056	-0.5889736413955688	-2.0925323963165283	10.625467300415039
1666033701076	0.9983820915222168	-2.1380221843719482	8.98543930053711
1666033701098	-0.5578489899635315	-2.5522189140319824	10.290278434753418
1666033701118	0.40222588181495667	-2.0039467811584473	9.859322547912598
1666033701136	-1.4197616577148438	-2.477998733520508	9.126696586608887
1666033701155	-0.10773907601833344	-2.9089550971984863	10.247182846069336
1666033701181	-0.3519476354122162	-2.978386878967285	9.23682975769043
1666033701195	0.12449848651885986	-2.8347349166870117	8.588001251220703
1666033701216	-0.3232172429561615	-2.698265314102173	9.77791976928711
1666033701235	-0.016759412363171577	-2.5450363159179688	9.821015357971191
1666033701256	-0.11252748221158981	-2.5689783096313477	9.275136947631836
1666033701276	-0.33518823981285095	-2.892195701599121	9.682151794433594
1666033701296	-0.5051765441894531	-2.784456491470337	8.87051773071289
1666033701316	-0.2801215946674347	-2.0015525817871094	9.998186111450195
1666033701335	-0.36152446269989014	-2.889801502227783	9.452308654785156
1666033701357	-0.13168109953403473	-3.1914708614349365	9.5624418258667
1666033701377	-0.15801730751991272	-2.7940332889556885	9.5408935546875
1666033701416	-0.5889736413955688	-3.6750996112823486	8.47786808013916
1666033701424	-0.7948749661445618	-2.7485435009002686	9.955090522766113
1666033701435	-0.023942016065120697	-2.6360161304473877	10.220847129821777
1666033701457	0.08858546614646912	-2.827552318572998	9.428366661071777
1666033701475	-0.6536170840263367	-2.9233202934265137	9.579200744628906
1666033701509	-0.545877993106842	-2.580949544906616	8.980650901794434
1666033701515	-0.33279404044151306	-2.9927520751953125	9.53849983215332
1666033701535	0.019153613597154617	-3.4332852363586426	10.6925048828125
1666033701555	-0.14844051003456116	-3.361459255218506	8.487444877624512
1666033701576	-0.7206547260284424	-3.5242648124694824	9.081207275390625
1666033701594	0.4572925269603729	-2.47560453414917	10.338163375854492
1666033701614	-0.5003881454467773	-2.6240451335906982	9.167398452758789
1666033701649	0.05985504388809204	-2.628833532333374	9.028534889221191
1666033701663	-0.9289502501487732	-3.1890766620635986	8.743624687194824
1666033701679	-0.33279404044151306	-2.652775526046753	9.210494041442871
1666033701695	-0.8523358106613159	-2.8107926845550537	8.887276649475098
1666033701714	0.028730420395731926	-2.9065608978271484	8.180987358093262
1666033701734	-1.0031704902648926	-3.4620156288146973	8.939949035644531
1666033701755	-0.23702596127986908	-2.985569477081299	8.995016098022461
1666033701774	-0.4357447028160095	-3.3279404640197754	8.197746276855469
1666033701794	-0.14365209639072418	-3.466804027557373	9.950302124023438
1666033701815	-0.08140286058187485	-2.343923568725586	10.577583312988281
1666033701834	-0.7398083209991455	-2.87064790725708	8.324639320373535
1666033701854	-0.4692635238170624	-2.609679937362671	9.78989028930664
1666033701875	-0.8882488012313843	-2.6408045291900635	9.818621635437012
1666033701895	-0.14604631066322327	-3.361459255218506	9.220070838928223
1666033701916	0.0933738648891449	-3.066972494125366	9.806650161743164
1666033701934	-0.19632454216480255	-3.49314022064209	9.009381294250488
1666033701954	0.07182604819536209	-2.7317841053009033	9.775525093078613
1666033701976	0.14604631066322327	-2.118868589401245	11.08754825592041
1666033701994	0.0694318488240242	-1.778891921043396	9.500192642211914
1666033702014	-0.6320692300796509	-2.4588451385498047	8.81784439086914
1666033702034	0.038307227194309235	-2.4875755310058594	10.247182846069336
1666033702054	0.06703764945268631	-1.8267759084701538	9.885659217834473
1666033702076	-0.45489832758903503	-2.691082715988159	8.434772491455078
1666033702094	0.08140286058187485	-2.5474305152893066	9.931148529052734
1666033702114	0.10295066982507706	-1.766920804977417	9.296685218811035
1666033702136	-0.30885201692581177	-1.8100165128707886	8.508993148803711
1666033702155	-0.3758896589279175	-3.160346269607544	8.892065048217773
1666033702175	0.3423708379268646	-1.9297266006469727	9.627084732055664
1666033702194	-0.6512228846549988	-2.6408045291900635	8.808267593383789
1666033702213	0.6943184733390808	-2.0590133666992188	9.909601211547852
1666033702234	-0.7829039692878723	-2.5689783096313477	9.418789863586426
1666033702255	0.031124621629714966	-2.164358377456665	8.956708908081055
1666033702274	-0.6344634294509888	-2.564189910888672	9.07641887664795
1666033702298	0.12449848651885986	-2.3367409706115723	8.698134422302246
1666033702314	-0.8571242094039917	-2.9257144927978516	9.615114212036133
1666033702334	0.42377370595932007	-1.7286136150360107	11.571176528930664
1666033702353	-0.5889736413955688	-2.7485435009002686	9.016563415527344
1666033702374	-0.5123591423034668	-2.583343744277954	9.72285270690918
1666033702394	0.06224924325942993	-2.540247917175293	9.215282440185547
1666033702413	-0.1628057211637497	-3.1244332790374756	9.133879661560059
1666033702441	0.3208230137825012	-1.742978811264038	11.26950740814209
1666033702456	0.011971008032560349	-2.4157495498657227	9.454702377319336
1666033702474	-0.13168109953403473	-2.7772738933563232	8.489839553833008
1666033702504	0.15562310814857483	-2.094926595687866	9.20091724395752
1666033702515	-0.19153612852096558	-2.293645143508911	10.08437728881836
1666033702533	-0.23702596127986908	-2.1116859912872314	9.648633003234863
1666033702554	-0.031124621629714966	-2.1140801906585693	9.148244857788086
1666033702574	-0.08619125932455063	-2.3750481605529785	9.5408935546875
1666033702597	-0.15322890877723694	-2.0446481704711914	9.064447402954102
1666033702614	-0.038307227194309235	-1.7860745191574097	10.086771965026855
1666033702633	-0.42616790533065796	-2.2146365642547607	8.681375503540039
1666033702653	-0.5482721924781799	-2.7246015071868896	7.8529815673828125
1666033702674	0.524330198764801	-2.564189910888672	10.086771965026855
1666033702693	-0.2992752194404602	-2.8203697204589844	9.411606788635254
1666033702714	0.8595184087753296	-1.4772224426269531	7.951143741607666
1666033702736	-0.7637503147125244	-3.1675288677215576	8.760383605957031
